File created
0,-55515.02,-51811.43,1049127.08,1050153.82,196166.59,1049520.02,1050390.13,1050545.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-55378.5,-51914.7,1076027.49,1078369.86,196352.2,1077098.76,1079645.52,1078664.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-54839.11,-51310.66,1078380.05,1080654.03,196062.52,1079519.99,1081985.48,1081140.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-55479.35,-52165.21,1065747.38,1067713.44,195879.05,1066580.48,1068776.13,1068186.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-54761.59,-51325.15,1044224.53,1045120.39,195569.53,1044626.6,1045647.18,1045685.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-55772.52,-52620.65,1075646.61,1077810.35,195821.39,1076299.2,1078643.45,1078152.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-54213.08,-50745.79,1056243.51,1057035.3,195314.18,1056635.65,1057459.89,1057693.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-54582.15,-51270.7,1045525.4,1046036.9,195206.89,1045672.93,1046230.83,1046596.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-54304.01,-50989.87,1059492.47,1060193.87,195086.73,1059595.74,1060275.68,1060732.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-55632.24,-52713.46,1076891.96,1078461.06,195216.28,1076459.32,1077940.98,1078417.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-55201.21,-52180.23,1076687.31,1078136.78,195066.61,1076215.78,1077539.18,1078139.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-54844.2,-51715.68,1075698.92,1076938.63,194841.84,1075234.36,1076313.68,1077042.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-55145.68,-52093.33,1046416.97,1046849.88,194363.34,1046151.43,1046542.77,1047209.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-56339.8,-53585.98,1076740.42,1077976.65,194525.61,1075662.44,1076636.89,1077664.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-55017.21,-51932.93,1076596.92,1077611.33,194283.94,1075608.79,1076305.9,1077474.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-56113.69,-53297.91,1066698.23,1067533.74,194173.44,1065624.81,1066207.38,1067326.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-54726.72,-51659.08,1074354.86,1075018.17,193990.78,1073202.85,1073459.27,1074878.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-56513.07,-53875.39,1077872.85,1078732.5,193932.04,1076049.75,1076429.28,1078053.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-55389.5,-52458.92,1079834.35,1080520.99,193582.81,1077836.91,1077948.75,1079808.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-55039.47,-52020.11,1078529.99,1079036.66,193457.56,1076639.03,1076560.44,1078460.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-55492.23,-52594.1,1056271.41,1056493.76,193357.51,1055335.05,1055305.28,1056488.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-55999.16,-53232.46,1064221.21,1064520.01,193243.52,1062655.87,1062539.73,1064092.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-55389.5,-52473.13,1058054.27,1058148.42,192951.15,1057017.87,1056794.71,1058102.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-55880.88,-53076.63,1062374.51,1062526.05,192885.98,1060853.16,1060576.08,1062145.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-56716.92,-54106.6,1079430.67,1079686.02,192817.58,1076563.66,1076028.83,1078413.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-56562.16,-53849.37,1073227.53,1073327.84,192421.95,1070689.09,1070104.1,1072291.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-56945.45,-54335.93,1081670.59,1081723.69,192235.54,1078337.41,1077467.03,1080170.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-55977.97,-53168.9,1086625.43,1086573.93,192130.4,1082798.19,1081632.77,1084730.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-55618.83,-52661.96,1087048.68,1086850.47,191786.54,1083193.55,1081816.5,1085043.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-55306.35,-52259.9,1084855.44,1084568.45,191651.62,1081371.79,1079926.08,1083039.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-55314.66,-52278.67,1068157.62,1067939.55,191448.85,1066348.74,1065449.39,1067453.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-55662.01,-52721.24,1064859.84,1064678.52,191300.52,1063230.67,1062450.14,1064274.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-56110.47,-53304.08,1067833.87,1067641.56,421875.29,555594.15,555968.85,1259937.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-56932.04,-54273.97,1084880.66,1084512.66,191095.87,1080786.8,1079160.31,1082496.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-56143.2,-53317.22,1091194.31,1090674.23,190997.97,1086377.33,1084348.24,1088212.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-55223.47,-51237.44,1076923.61,1076461.74,190588.13,1074317.04,1072783.62,1075496.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-55466.48,-51324.07,1070575.09,1070226.94,190382.94,1068554.05,1067345.18,1069587.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-56935.79,-53036.39,1090578.47,1089962.1,190523.75,1085707.04,1083500.66,1087446.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-55294.55,-51453.09,1074882.45,1074425.67,190082.8,1072516.48,-1124997.38,-55313.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-55655.84,-52110.5,1072234.31,1071831.98,189944.67,1069998.15,1068656.78,1071027.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-55059.05,-51574.05,1084141.17,1083425.82,189834.43,1080731.28,1078546.89,1081952.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-56680.98,-53495.05,1085277.62,1084583.73,189710.24,1081062.53,1078903.62,1082492.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-56383.26,-53282.89,1096118.58,1095182.22,189774.08,1090419.15,1087518.07,1092113.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,308.45,1951102.79,-2116061.34,-283370.03,-391420.42,1745770.02,-777068.18,-1098898.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-56487.33,-53280.48,1082633.23,1081935.05,189346.27,1078798.21,1076692.41,1080081.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-56581.74,-53436.04,1097371.44,1096317.86,189396.96,1091484.25,1088353.04,1093132.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-55061.46,-51749.47,1092010.24,1090989.12,189051.76,1087490.44,1084533.31,1088799.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-56255.58,-53175.33,1080466.54,1079791.16,188932.94,1077032.24,1075020.85,1078198.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-56813.75,-53898.99,1098599.08,1097440.9,188898.6,1092543.73,1089179.43,1094154.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-56375.75,-53484.06,1099007.31,1097801.12,188751.89,1092915.48,1089450.6,1094509.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-55085.6,-52083.67,1089450.6,1088475.08,188437.0,1085501.59,1082640.47,1086642.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-55988.7,-53073.95,1065103.39,1065532.81,188475.89,1063378.73,1062481.79,1064549.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-53495.32,-50360.35,1031068.83,1032235.59,189234.95,1031665.89,1032857.87,1032633.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-51359.21,-48168.99,1024867.83,1025662.57,190603.68,1025395.16,1026305.23,1026202.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-49845.37,-46984.79,1040559.83,1043204.76,194289.58,1041436.11,1044491.68,1043063.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-48300.42,-45781.82,1034013.36,1036401.87,195752.72,1032714.91,158009.48,-351745.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,556388.08,556667.03,1816502.83,691829.99,-537920.27,1816585.71,-1558018.6,1816800.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-48152.63,-46049.24,1029766.35,1032274.49,197036.43,1030416.25,19.04,-394316.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-47759.95,-45944.1,1007161.77,1008041.26,197739.43,1007453.32,1008574.22,1008389.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-48401.81,-46802.94,308.45,-1606441.59,-1389968.27,288673.57,500050.96,-1653537.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-48820.77,-47343.41,1010487.97,1011987.06,198558.31,1010544.84,1012458.59,1011887.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-47615.11,-46255.5,1023820.97,1025884.39,199480.72,1023909.75,1026413.05,1025538.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-48830.96,-47778.73,1023992.63,1026420.57,201143.69,1023748.55,1026678.33,1025579.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-47399.2,-46307.8,1005960.41,1006859.75,201590.82,1005919.1,1007072.45,-1124997.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-35155.72,1264149.32,1123555.97,-811879.5,-1093076.95,1271942.75,1578736.25,-1796197.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-47240.14,-46337.85,1022868.78,1024937.04,203131.75,1022370.97,1024870.25,1024191.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-47606.26,-46736.69,1022815.68,1025153.49,204883.77,1022084.51,1024827.06,1024008.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-46818.5,-45973.6,1022509.9,1024714.68,205717.13,1021809.31,1024510.3,1023676.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-48106.76,-47492.54,1010573.54,1012162.21,205800.81,1009905.4,1011944.68,1011473.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-48216.47,-47758.08,1018169.02,1020009.55,207106.24,1017023.45,1019452.19,1018900.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-47429.5,-46948.58,1022382.23,1024421.51,208171.89,1020955.03,1023640.19,1023067.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-46379.42,-45793.36,1010005.71,1010972.92,38.36,-748177.3,-739305.63,-1652329.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-46190.32,-45522.45,1020391.76,1022179.19,210043.0,1019203.54,1021531.7,1021134.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-46890.65,-45965.82,1003085.35,1004049.87,210400.8,1002440.27,1003694.47,1003688.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-47790.26,-46916.93,1022394.57,1024478.11,211558.71,1020696.46,1023232.76,1022845.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-47054.0,-46002.57,1022223.44,1024306.45,212638.84,1020405.44,1022955.96,1022646.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-46763.51,-45546.59,1021799.39,1023766.79,213059.68,1020050.32,1022486.57,1022247.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-46615.99,-45354.55,1011860.73,1012922.35,213414.53,1010796.96,1012146.12,1012299.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-48003.77,-46902.18,1021584.54,1023673.98,214033.85,1019630.82,1022148.07,1021883.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-47310.15,-45914.06,1011678.34,1012716.89,214035.46,1010426.82,1011808.16,1012005.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-48471.27,-47300.22,1007694.99,1008916.74,214674.37,1006243.38,1007827.49,1007935.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-47162.89,-45750.98,1020827.89,1022475.04,216081.99,1018981.99,1021101.74,1020998.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-47334.02,-45936.86,1018114.3,1019363.14,216117.93,1016363.09,1018050.73,1018137.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-49136.73,-48207.61,1023017.91,1024824.11,216529.65,1020570.94,1022873.61,1022731.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-48461.35,-47096.37,1020058.9,1021260.8,216023.25,1017788.14,1019431.8,1019622.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-49218.27,-47840.42,1017745.76,1018645.65,215856.15,1015487.61,1016806.19,1017149.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-49628.92,-48152.36,1027094.87,1028308.84,215785.34,1023514.66,1025266.68,1025627.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-49990.75,-48464.84,1024038.76,1024984.51,215513.36,1020777.47,1022209.76,1022666.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-51494.12,-50253.6,1024823.31,1025858.91,215646.94,1021171.75,1022710.0,1023148.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-50577.88,-48865.56,1023492.4,1024136.93,215363.96,1020158.95,1021216.81,1021893.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-50934.88,-49213.17,1021177.11,1021700.68,215284.84,1018133.61,1019020.35,1019742.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-52082.87,-50524.77,1023735.14,1024451.29,215384.88,1019805.97,1020959.05,1021712.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-51818.4,-50080.6,1035914.51,1036759.41,215433.97,1030246.74,1031620.83,1032641.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9874.82,101061.62,2160165.17,-1141225.82,2185233.37,563850.26,1689949.23,-1893790.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-51867.22,-49941.93,1037395.63,1038029.17,215083.4,1031491.01,1032607.35,1033869.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-53608.78,-51886.26,1038296.85,1038856.36,214879.02,1031972.2,1032965.16,1034364.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-52174.06,-49965.53,1031350.47,1054687.56,-1972031.26,1403099.56,65077.1,-2184896.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-52847.3,-50690.27,1042813.42,1043126.44,214557.69,1035684.92,1036417.16,1038165.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-52582.83,-50320.93,1042747.71,1042948.07,214380.4,1035788.18,1036369.15,1038203.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-54108.74,-52133.83,1042794.92,1043041.95,214401.59,1035585.14,1036202.58,1038062.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-52686.37,-50261.38,1043139.58,1043151.11,213993.62,1036226.19,1036555.29,1038584.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-52450.87,-49908.13,1034228.21,1034294.99,214044.58,1029988.71,1030122.82,1031663.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-51771.2,-49244.02,1040826.98,1041728.2,215285.11,1036108.17,1037034.87,1038279.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-51237.97,-48680.49,1038888.28,1040260.76,216735.91,1035030.72,1036327.57,1037174.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-50548.91,-48073.77,1015599.19,1016266.26,217577.86,1014149.46,1014854.07,1015394.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-50309.12,-47927.59,1021901.04,1022613.44,217384.74,1020328.73,1021010.01,1021587.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-51954.12,-49934.42,1029197.19,1030518.71,217512.95,1026582.84,1027816.39,1028409.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-50870.78,-48631.13,1032536.0,1033623.91,217102.57,1029994.34,1030965.03,1031754.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-51430.82,-49273.52,1036894.06,1038106.95,216840.79,1033635.98,1034715.57,1035693.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-51867.49,-49627.58,1038891.76,1040094.47,216863.32,1035104.49,1036181.39,1037313.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-49437.94,39499.02,-588916.31,-1809531.23,1051309.32,-1775178.57,-838343.79,-2205042.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-52045.32,-49811.84,1020909.43,1021402.69,216469.3,1018853.78,1019289.38,-1124997.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-52342.51,-50135.85,1041285.9,1042295.22,216637.74,1036844.43,1037689.87,1039137.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-53411.9,-51257.02,1037468.32,1038269.49,216366.04,1033238.74,1033896.69,1035366.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-53517.32,-51357.87,1042749.59,1043551.3,216489.42,1037803.32,1038426.13,1040129.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-53362.28,-51195.59,1044512.87,1045288.57,216586.51,1039279.34,1039850.12,1041663.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-52036.74,9.39,-207868.8,-198150.35,-325100.38,-322782.95,865139.06,-344813.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-51926.76,-49461.28,1037285.66,1037596.79,215985.97,1033324.84,1033425.15,1035203.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,157993.12,-1230669.72,2166183.51,830247.81,774280.83,-470555.51,-2228367.04,1498202.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-53101.84,-50738.55,1048324.56,1048772.22,215758.25,1042255.79,1042475.73,1044729.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-52363.97,-49867.63,1036088.05,1036167.18,215256.14,1032182.49,1032055.89,1033921.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-52869.03,-50435.72,1029986.83,1030044.23,215086.89,1026749.14,1026645.87,1028273.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-52604.29,-50095.62,1035657.56,1035650.58,214708.7,1031851.5,1031588.91,1033505.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-54093.99,-51844.42,1045490.54,1045642.35,214762.07,1039647.34,1039499.55,1041899.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-54343.17,-52098.96,1051120.22,1051296.18,214673.03,1044502.95,1044304.19,1046964.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-53121.15,-50668.27,1053246.14,1053362.55,214571.91,1046400.88,1046112.81,1048921.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-52946.27,-50432.77,1053634.53,1053679.32,214307.44,1046866.51,1046464.98,1049351.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-53683.08,-51252.99,1054842.59,1054906.97,214058.53,1047781.14,1047348.5,1050305.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-52673.22,-50069.34,1042854.46,1042719.81,213654.59,1038311.33,1037737.34,1040098.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-53145.29,-50582.17,1034396.38,1034292.04,213318.51,1030997.75,1030550.63,1032472.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-53153.07,-50575.47,1057683.86,1057556.45,213406.22,1050354.19,1049608.26,1052862.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-54351.48,-51975.04,1056168.14,1056049.05,213309.39,1049033.2,1048274.94,1051462.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-54326.0,-51958.15,1059197.43,1059057.69,213290.61,1051608.65,1050760.27,1054132.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-52848.1,-50236.17,1059381.43,1059133.59,213061.29,1051944.74,1050978.34,1054419.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-53477.89,-50996.84,1038256.08,1038108.29,212702.67,1034135.67,1033537.0,1035747.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-51914.7,-49756.05,1038330.65,1039019.71,214266.67,1035193.0,1035216.6,1036906.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-50987.72,-48664.66,1048759.61,1050392.81,215480.91,1046052.19,1046909.69,1048068.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-48600.56,-46120.59,1037782.4,1038979.74,216724.38,1036783.55,1037559.24,1038185.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-48927.79,-46029.93,1040117.8,1042295.22,219116.64,1039072.81,1041044.24,1040928.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-46315.32,-44527.35,1038021.92,1040286.51,221514.0,1037179.71,1039366.25,1038985.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-46747.96,-45088.2,1037310.6,1039489.9,222848.67,1036280.37,1038424.52,1038100.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-46379.15,-44952.75,1036688.06,1038829.27,223399.86,1035573.6,1037715.62,1089843.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-45329.87,-44333.16,1035710.66,1037830.15,223974.93,1034707.52,1036896.47,1036502.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-46131.05,-44995.13,1034231.43,1036534.37,225050.49,1033264.49,1035658.9,1035055.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-45259.33,-44001.37,1034342.47,1036540.81,226371.48,1033348.17,1035745.8,1035123.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-44507.24,-42977.04,1035014.9,1037240.87,228818.73,1033743.0,1036147.33,1035619.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-40374.76,-42770.24,1015732.5,1016639.08,230368.51,1015241.65,1016242.65,1016345.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-40219.46,-43093.98,1018718.87,1020018.94,231344.03,1017981.26,1019418.66,1019325.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-39156.23,-41818.86,1023674.25,1024951.52,232744.68,1023110.18,1024528.8,1024414.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-39383.41,-41948.95,990434.44,991077.09,234923.97,990324.74,991014.33,991247.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-38502.31,-41125.24,994173.17,994747.16,236311.21,994281.8,994898.17,995136.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-38752.56,-41767.36,1008141.58,1009996.33,237560.05,1008033.48,1010133.65,1009654.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-38445.18,-41414.11,1019728.45,1022221.57,239133.43,1019820.18,1022682.37,1021764.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-37870.11,-41091.44,1014071.94,1016492.64,239772.6,1014511.56,1017334.85,1016362.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-37098.71,-40192.9,977513.16,978137.31,240204.71,977982.55,978678.31,978792.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-38341.91,-41683.41,998953.67,1001134.31,240817.05,999425.47,1002126.46,1001178.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-38273.78,-41407.14,1004565.92,1007006.2,242002.59,1005061.87,1008032.14,1007003.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-37851.87,-40791.57,1002047.87,1004225.28,243184.1,1002455.03,1005154.67,1004390.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-37887.28,-40649.42,969924.12,970496.24,243201.0,970288.9,970987.08,971166.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-38841.34,-41754.49,997133.79,999307.99,244612.92,997216.94,1000009.12,999339.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-38486.75,-41356.18,998319.6,1000543.42,245380.3,998502.79,1001340.84,1000644.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-37394.56,-39899.2,968055.96,968686.28,246587.29,968421.81,969213.07,969367.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-38531.01,-41207.58,992880.88,995198.04,248266.89,992957.59,995952.81,995149.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-38171.86,-40689.11,992048.59,994143.66,248924.84,992124.5,994867.86,994252.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-38536.91,-40863.46,968538.49,969554.51,249498.02,968650.34,969998.42,969998.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
